entry_time,exit_time,entry_price,exit_price,direction,pnl,gross_pnl,commission,r_multiple,sl,tp,mae,mfe,mae_price,mfe_price,mae_pnl,mfe_pnl,mae_r,mfe_r,duration,exit_reason,size,initial_risk
2026-02-13 00:48:00,2026-02-13 00:49:00,4940.805,4934.475,long,-610.33,-610.33,0.0,-0.5866,4930.01357,4966.31357,6.21,0.0,4934.595,4940.805,-598.76,0.0,-0.58,0.0,1.0,Exit,96.4187,1040.5
2026-02-13 06:40:00,2026-02-13 06:41:00,4953.855,4955.545,short,-274.03,-274.03,0.0,-0.3063,4948.33771,4969.92321,6.62,0.36,4960.475,4953.495,-1073.41,58.37,-1.2,0.07,1.0,SL Hit,162.1459,894.61
2026-02-13 11:48:00,2026-02-13 11:49:00,4942.099,4943.635,short,-209.2,-209.2,0.0,-0.2277,4935.35271,4961.05071,2.48,0.51,4944.575,4941.585,-337.22,70.01,-0.37,0.08,1.0,SL Hit,136.1974,918.83
2026-02-13 12:54:00,2026-02-13 12:57:00,4968.225,4967.135,long,-206.78,-206.78,0.0,-0.1838,4962.29357,4980.74357,0.6,5.53,4967.625,4973.755,-113.82,1049.05,-0.1,0.93,3.0,Exit,189.7019,1125.2
2026-02-13 13:51:00,2026-02-13 13:52:00,4983.005,4978.955,long,-332.61,-332.61,0.0,-0.3177,4970.25843,5012.87643,8.99,0.0,4974.018,4983.005,-738.06,0.0,-0.71,0.0,1.0,Exit,82.1249,1046.81
2026-02-13 13:54:00,2026-02-13 14:07:00,4986.145,4986.498,long,27.41,27.41,0.0,0.0262,4972.65443,5017.73643,1.63,10.87,4984.518,4997.015,-126.31,843.91,-0.12,0.81,13.0,Exit,77.6363,1047.36
2026-02-13 15:26:00,2026-02-13 15:40:00,5004.125,5004.715,long,57.58,57.58,0.0,0.0542,4993.23829,5029.10179,5.41,16.03,4998.718,5020.155,-527.68,1564.4,-0.5,1.47,14.0,Exit,97.5923,1062.46
2026-02-13 16:46:00,2026-02-13 16:47:00,5016.365,5013.478,long,-447.63,-447.63,0.0,-0.4107,5009.33543,5031.90893,2.66,2.26,5013.708,5018.625,-411.97,350.41,-0.38,0.32,1.0,Exit,155.0491,1089.93
2026-02-13 18:00:00,2026-02-13 18:02:00,5021.345,5015.525,long,-1240.94,-1240.94,0.0,-1.094,5016.025,5032.44,6.25,3.05,5015.098,5024.398,-1331.98,650.96,-1.17,0.57,2.0,SL Hit,213.2196,1134.33
2026-02-16 00:21:00,2026-02-16 00:22:00,5014.635,5014.865,short,-40.15,-40.15,0.0,-0.047,5009.74643,5029.79643,3.47,2.48,5018.105,5012.158,-605.74,432.39,-0.71,0.51,1.0,SL Hit,174.5636,853.37
2026-02-16 03:28:00,2026-02-16 03:29:00,4994.709,4995.745,short,-253.43,-253.43,0.0,-0.2962,4991.21114,5005.51864,2.33,0.52,4997.035,4994.185,-569.0,128.18,-0.66,0.15,1.0,SL Hit,244.6269,855.67
2026-02-16 04:30:00,2026-02-16 04:31:00,4975.475,4976.545,short,-264.66,-264.66,0.0,-0.3135,4972.06214,4986.21214,2.64,1.96,4978.115,4973.515,-653.0,484.81,-0.77,0.57,1.0,SL Hit,247.3498,844.17
2026-02-17 05:56:00,2026-02-17 05:57:00,4886.605,4888.045,short,-107.44,-107.44,0.0,-0.1123,4873.78157,4920.69357,3.08,0.71,4889.685,4885.895,-229.79,52.97,-0.24,0.06,1.0,SL Hit,74.6078,956.73
2026-02-18 12:36:00,2026-02-18 12:54:00,4923.855,4933.25464,long,2335.98,2335.98,0.0,2.0068,4919.17114,4933.25464,3.24,9.59,4920.615,4933.445,-805.2,2383.29,-0.69,2.05,18.0,TP Hit,248.5178,1164.02
2026-02-18 15:44:00,2026-02-18 15:45:00,5002.195,4996.558,long,-929.67,-929.67,0.0,-0.8524,4995.58157,5016.80357,5.53,0.0,4996.665,5002.195,-912.03,0.0,-0.84,0.0,1.0,Exit,164.9232,1090.71
2026-02-19 00:21:00,2026-02-19 00:22:00,4966.925,4968.235,short,-300.19,-300.19,0.0,-0.3453,4963.13114,4978.40464,1.71,1.2,4968.635,4965.725,-391.86,274.99,-0.45,0.32,1.0,SL Hit,229.1551,869.38
2026-02-19 15:59:00,2026-02-19 16:03:00,5013.615,5010.865,long,-460.6,-460.6,0.0,-0.4187,5007.04757,5027.94407,2.96,0.41,5010.655,5014.025,-495.78,68.67,-0.45,0.06,4.0,Exit,167.4922,1099.99
2026-02-19 18:58:00,2026-02-19 18:59:00,4979.195,4980.775,short,-343.16,-343.16,0.0,-0.3926,4975.17071,4991.28571,2.69,0.0,4981.885,4979.195,-584.24,0.0,-0.67,0.0,1.0,SL Hit,217.189,874.03
2026-02-20 18:12:00,2026-02-20 18:13:00,5071.935,5068.745,long,-734.06,-734.06,0.0,-0.6463,5066.99929,5082.20929,2.83,0.25,5069.105,5072.185,-651.22,57.53,-0.57,0.05,1.0,Exit,230.1118,1135.77
2026-02-23 09:45:00,2026-02-23 09:50:00,5147.055,5145.315,long,-503.35,-503.35,0.0,-0.4186,5142.89814,5154.99714,3.12,2.04,5143.935,5149.098,-902.55,591.0,-0.75,0.49,5.0,Exit,289.2801,1202.5
2026-02-23 13:42:00,2026-02-23 13:43:00,5147.825,5152.605,short,-1006.32,-1006.32,0.0,-1.1687,5143.735,5160.36,4.66,0.0,5152.485,5147.825,-981.05,0.0,-1.14,0.0,1.0,SL Hit,210.5263,861.05
2026-02-23 23:32:00,2026-02-23 23:35:00,5242.525,5240.415,long,-291.01,-291.01,0.0,-0.2701,5234.71443,5260.09143,2.29,4.2,5240.235,5246.725,-315.84,579.26,-0.29,0.54,3.0,Exit,137.9202,1077.24
2026-02-24 00:24:00,2026-02-24 00:25:00,5230.165,5235.825,short,-875.0,-875.0,0.0,-0.9711,5224.33643,5246.97643,5.86,0.57,5236.025,5229.595,-905.92,88.12,-1.01,0.1,1.0,SL Hit,154.5936,901.06
2026-02-24 16:14:00,2026-02-24 16:19:00,5148.099,5146.745,long,-236.38,-236.38,0.0,-0.2275,5142.14686,5162.19536,2.15,2.41,5145.945,5150.505,-376.04,420.03,-0.36,0.4,5.0,Exit,174.5767,1039.11
2026-02-25 10:47:00,2026-02-25 10:48:00,5175.248,5175.215,short,7.63,7.63,0.0,0.0087,5171.47129,5186.60429,1.21,0.85,5176.455,5174.395,-279.16,197.28,-0.32,0.23,1.0,SL Hit,231.2826,873.49
2026-02-25 11:39:00,2026-02-25 11:40:00,5167.315,5167.625,short,-75.98,-75.98,0.0,-0.0886,5163.815,5178.095,2.32,0.9,5169.635,5166.415,-568.63,220.59,-0.66,0.26,1.0,SL Hit,245.098,857.84
2026-02-25 12:40:00,2026-02-25 12:49:00,5184.305,5180.985,long,-789.67,-789.67,0.0,-0.6825,5179.44071,5194.15571,2.87,1.9,5181.435,5186.205,-682.64,451.92,-0.59,0.39,9.0,Exit,237.8525,1156.98
2026-02-25 17:28:00,2026-02-25 17:29:00,5214.675,5212.225,long,-576.97,-576.97,0.0,-0.5024,5209.79871,5224.66071,2.7,0.0,5211.978,5214.675,-635.14,0.0,-0.55,0.0,1.0,Exit,235.4999,1148.36
2026-02-26 04:29:00,2026-02-26 04:43:00,5194.395,5193.605,long,-243.25,-243.25,0.0,-0.2053,5190.54729,5201.91429,1.78,1.12,5192.615,5195.515,-548.08,344.86,-0.46,0.29,14.0,Exit,307.9089,1184.75
2026-02-26 05:41:00,2026-02-26 05:44:00,5200.198,5198.705,long,-316.63,-316.63,0.0,-0.285,5194.95971,5211.46321,1.07,1.32,5199.125,5201.515,-227.56,279.3,-0.2,0.25,3.0,Exit,212.0762,1110.92
2026-02-26 16:13:00,2026-02-26 16:14:00,5179.985,5176.005,long,-586.14,-586.14,0.0,-0.5371,5172.57486,5196.34036,7.25,0.0,5172.735,5179.985,-1067.72,0.0,-0.98,0.0,1.0,Exit,147.2723,1091.31
2026-02-27 20:41:00,2026-02-27 21:01:00,5258.065,5258.645,long,139.51,139.51,0.0,0.1219,5253.30757,5267.85857,0.97,7.13,5257.098,5265.198,-232.6,1715.72,-0.2,1.5,20.0,Exit,240.5333,1144.32
